date,open,high,low,close,volume
2022-12-22,1.0671000480651855,1.0722999572753906,1.0635000467300415,1.0657000541687012,33026
2022-12-23,1.0662000179290771,1.069499969482422,1.0648000240325928,1.0683000087738037,26168
2022-12-27,1.0687999725341797,1.073199987411499,1.067199945449829,1.0702999830245972,27560
2022-12-28,1.0700000524520874,1.0734000205993652,1.066499948501587,1.0674999952316284,27579
2022-12-29,1.0664000511169434,1.0744999647140503,1.0664000511169434,1.073300004005432,23874
2022-12-30,1.071499943733215,1.07669997215271,1.069200038909912,1.0753999948501587,36746
2023-01-03,1.0729000568389893,1.0744999647140503,1.0570000410079956,1.0616999864578247,51813
2023-01-04,1.0592999458312988,1.06850004196167,1.059000015258789,1.065600037574768,44149
2023-01-05,1.0651999711990356,1.0679999589920044,1.0563000440597534,1.057800054550171,37805
2023-01-06,1.0569000244140625,1.069700002670288,1.052299976348877,1.0693999528884888,41581
2023-01-09,1.069200038909912,1.080899953842163,1.069000005722046,1.0800000429153442,33761
2023-01-10,1.0778000354766846,1.080600023269653,1.0757999420166016,1.0786999464035034,27077
2023-01-11,1.0776000022888184,1.0822999477386477,1.0771000385284424,1.080899953842163,31298
2023-01-12,1.080199956893921,1.090999960899353,1.0771000385284424,1.0892000198364258,45000
2023-01-13,1.0894999504089355,1.091099977493286,1.0822999477386477,1.0871000289916992,28774
2023-01-17,1.087499976158142,1.091599941253662,1.0815000534057615,1.083299994468689,53627
2023-01-18,1.0830999612808228,1.0928000211715698,1.0805000066757202,1.0836000442504885,47268
2023-01-19,1.083199977874756,1.0878000259399414,1.0819000005722046,1.086899995803833,31276
2023-01-20,1.086899995803833,1.0895999670028689,1.083899974822998,1.089100003242493,27004
2023-01-23,1.0901000499725342,1.0961999893188477,1.0881999731063845,1.089400053024292,32261
2023-01-24,1.0906000137329102,1.0931999683380127,1.0871000289916992,1.0918999910354614,28934
2023-01-25,1.0916999578475952,1.0958000421524048,1.0892000198364258,1.0949000120162964,30866
2023-01-26,1.0946999788284302,1.0961999893188477,1.0881999731063845,1.0921000242233276,35563
2023-01-27,1.0918999910354614,1.0930999517440796,1.0867999792099,1.090000033378601,30676
2023-01-30,1.0901999473571775,1.0944000482559204,1.086899995803833,1.0877000093460083,30521
2023-01-31,1.0880000591278076,1.090499997138977,1.0830999612808228,1.0893000364303589,28113
2023-02-01,1.0889999866485596,1.103600025177002,1.0880000591278076,1.100600004196167,49826
2023-02-02,1.1014000177383425,1.1059000492095947,1.091099977493286,1.093400001525879,49114
2023-02-03,1.093500018119812,1.097000002861023,1.0815000534057615,1.082900047302246,42894
2023-02-06,1.0814000368118286,1.0822999477386477,1.073199987411499,1.0748000144958496,29542
2023-02-07,1.0746999979019165,1.0787999629974363,1.069100022315979,1.0742000341415403,39239
2023-02-08,1.0752999782562256,1.0781999826431274,1.073099970817566,1.0745999813079834,22611
2023-02-09,1.0742000341415403,1.0810999870300293,1.0729000568389893,1.0757999420166016,25428
2023-02-10,1.075899958610535,1.0772000551223757,1.06850004196167,1.069200038909912,25011
2023-02-13,1.0693000555038452,1.0749000310897827,1.0672999620437622,1.0735000371932983,22332
2023-02-14,1.0743000507354736,1.0822999477386477,1.0724999904632568,1.075700044631958,38413
2023-02-15,1.0755000114440918,1.076200008392334,1.0677000284194946,1.0698000192642212,24050
2023-02-16,1.0703999996185305,1.0736000537872314,1.0669000148773191,1.0705000162124634,29475
2023-02-17,1.0686999559402466,1.071300029754639,1.0627000331878662,1.0710999965667725,28215
2023-02-21,1.070199966430664,1.0717999935150146,1.0650999546051023,1.0662000179290771,37625
2023-02-22,1.065999984741211,1.0676000118255615,1.0611000061035156,1.0613000392913818,22877
2023-02-23,1.061900019645691,1.0637999773025513,1.0586999654769895,1.0606000423431396,23017
2023-02-24,1.0604000091552734,1.062399983406067,1.0546000003814695,1.0561000108718872,31887
2023-02-27,1.05649995803833,1.0628999471664429,1.0542000532150269,1.0618000030517578,24182
2023-02-28,1.0615999698638916,1.065400004386902,1.0583000183105469,1.0592000484466553,29333
2023-03-01,1.058500051498413,1.0699000358581543,1.0572999715805054,1.06659996509552,38533
2023-03-02,1.0678999423980713,1.0678999423980713,1.0580999851226809,1.0597000122070312,27434
2023-03-03,1.0604000091552734,1.0643999576568604,1.0592999458312988,1.0641000270843506,23460
2023-03-06,1.0637999773025513,1.0699000358581543,1.062600016593933,1.0679999589920044,23372
2023-03-07,1.0686999559402466,1.0699000358581543,1.054900050163269,1.055500030517578,33567
2023-03-08,1.055500030517578,1.0577000379562378,1.0528000593185425,1.0549999475479126,25140
2023-03-09,1.054800033569336,1.0592000484466553,1.0539000034332275,1.057800054550171,19493
2023-03-10,1.059000015258789,1.070099949836731,1.0575000047683716,1.0643999576568604,6545
2023-03-13,1.0710999965667725,1.0736000537872314,1.065999984741211,1.0719499588012695,58109
2023-03-14,1.0800000429153442,1.0814000368118286,1.0749000310897827,1.080299973487854,41014
2023-03-15,1.079699993133545,1.082200050354004,1.0580999851226809,1.0652999877929688,59544
2023-03-16,1.0642000436782837,1.069499969482422,1.061400055885315,1.067199945449829,41136
2023-03-17,1.0671000480651855,1.0743999481201172,1.0667999982833862,1.0741000175476074,27462
2023-03-20,1.0735000371932983,1.0789999961853027,1.069100022315979,1.0781999826431274,30674
2023-03-21,1.0781999826431274,1.0844999551773071,1.0760999917984009,1.0821000337600708,23725
2023-03-22,1.0825999975204468,1.0967999696731567,1.0814000368118286,1.093500018119812,35979
2023-03-23,1.0915000438690186,1.098399996757507,1.0878000259399414,1.0895999670028689,34382
2023-03-24,1.0886000394821167,1.0892000198364258,1.0769000053405762,1.0814000368118286,36564
2023-03-27,1.0815000534057615,1.0853999853134155,1.079699993133545,1.0849000215530396,20861
2023-03-28,1.0852999687194824,1.0901000499725342,1.0850000381469729,1.0895999670028689,20454
2023-03-29,1.0895999670028689,1.0923000574111938,1.086899995803833,1.0896999835968018,21694
2023-03-30,1.0892000198364258,1.097599983215332,1.0872000455856323,1.0954999923706057,25354
2023-03-31,1.0954999923706057,1.097499966621399,1.0885000228881836,1.090399980545044,30066
2023-04-03,1.0887999534606934,1.096400022506714,1.0835000276565552,1.0944000482559204,28368
2023-04-04,1.094499945640564,1.1018999814987185,1.092900037765503,1.100000023841858,30545
2023-04-05,1.100100040435791,1.101199984550476,1.093500018119812,1.0952999591827393,23983
2023-04-06,1.0951000452041626,1.0981999635696411,1.0928000211715698,1.097499966621399,7227
2023-04-10,1.0951999425888062,1.0960999727249146,1.087499976158142,1.0902999639511108,16006
2023-04-11,1.090499997138977,1.097100019454956,1.090399980545044,1.0950000286102295,18460
2023-04-12,1.0961999893188477,1.104300022125244,1.0954999923706057,1.103700041770935,27524
2023-04-13,1.102300047874451,1.11080002784729,1.101699948310852,1.1088000535964966,24466
2023-04-14,1.108299970626831,1.1114000082015991,1.101199984550476,1.1038000583648682,25980
2023-04-17,1.1030000448226929,1.1038000583648682,1.0947999954223633,1.09660005569458,23004
2023-04-18,1.0967999696731567,1.1021000146865845,1.0959999561309814,1.10099995136261,22234
2023-04-19,1.101199984550476,1.1022000312805176,1.0953999757766724,1.0989999771118164,24672
2023-04-20,1.0989999771118164,1.1025999784469604,1.0967999696731567,1.100100040435791,24300
2023-04-21,1.100600004196167,1.1029000282287598,1.0973000526428225,1.101199984550476,25720
2023-04-24,1.102300047874451,1.1085000038146973,1.100100040435791,1.108199954032898,25058
2023-04-25,1.108199954032898,1.110100030899048,1.0997999906539917,1.100600004196167,29173
2023-04-26,1.1007000207901,1.1129000186920166,1.100200057029724,1.107300043106079,36456
2023-04-27,1.1079000234603882,1.1095000505447388,1.102300047874451,1.1058000326156616,29342
2023-04-28,1.1058000326156616,1.1075999736785889,1.0994000434875488,1.1049000024795532,36130
2023-05-01,1.1050000190734863,1.106600046157837,1.0994999408721924,1.100100040435791,18958
2023-05-02,1.100499987602234,1.1038000583648682,1.0972000360488892,1.1030999422073364,34408
2023-05-03,1.1032999753952026,1.1121000051498413,1.1029000282287598,1.1090999841690063,27446
2023-05-04,1.1093000173568726,1.111899971961975,1.1015000343322754,1.1044000387191772,44320
2023-05-05,1.104200005531311,1.1074999570846558,1.0994000434875488,1.1053999662399292,28868
2023-05-08,1.1059000492095947,1.1081000566482544,1.1026999950408936,1.1032999753952026,19491
2023-05-09,1.1030999422073364,1.1035000085830688,1.0966999530792236,1.0992000102996826,21101
2023-05-10,1.0986000299453735,1.1031999588012695,1.09660005569458,1.100200057029724,29981
2023-05-11,1.1008000373840332,1.1019999980926514,1.0923000574111938,1.0942000150680542,26529
2023-05-12,1.0937000513076782,1.0958000421524048,1.087000012397766,1.0875999927520752,22782
2023-05-15,1.0871000289916992,1.0913000106811523,1.086400032043457,1.0895999670028689,15409
2023-05-16,1.0895999670028689,1.0925999879837036,1.087499976158142,1.0888999700546265,17410
2023-05-17,1.0884000062942505,1.0894999504089355,1.0830999612808228,1.085800051689148,20618
2023-05-18,1.0858999490737915,1.0866999626159668,1.0780999660491943,1.0785000324249268,19434
2023-05-19,1.0788999795913696,1.0846999883651731,1.0777000188827517,1.0825999975204468,25085
2023-05-22,1.0823999643325806,1.0848000049591064,1.0812000036239624,1.0836000442504885,14978
2023-05-23,1.082900047302246,1.0836999416351318,1.0777000188827517,1.079300045967102,18771
2023-05-24,1.0781999826431274,1.0817999839782717,1.0764000415802002,1.0765999555587769,21799
2023-05-25,1.0765999555587769,1.0771000385284424,1.072100043296814,1.0735000371932983,19853
2023-05-26,1.0738999843597412,1.077299952507019,1.0715999603271484,1.0743999481201172,21479
2023-05-30,1.0729000568389893,1.075899958610535,1.06850004196167,1.073199987411499,30634
2023-05-31,1.0748000144958496,1.0748000144958496,1.0645999908447266,1.068600058555603,30192
2023-06-01,1.0700000524520874,1.0779000520706177,1.067199945449829,1.0772000551223757,28973
2023-06-02,1.0771000385284424,1.0787999629974363,1.0712000131607056,1.072100043296814,22315
2023-06-05,1.0716999769210815,1.0729999542236328,1.0678000450134275,1.0722999572753906,15672
2023-06-06,1.0720000267028809,1.0741000175476074,1.067399978637695,1.070199966430664,17761
2023-06-07,1.0700000524520874,1.0746999979019165,1.0676000118255615,1.0708999633789062,19268
2023-06-08,1.0706000328063965,1.079200029373169,1.070199966430664,1.0785000324249268,20334
2023-06-09,1.0787999629974363,1.0789999961853027,1.0746999979019165,1.0755000114440918,15839
2023-06-12,1.0752999782562256,1.0793999433517456,1.073799967765808,1.0759999752044678,16407
2023-06-13,1.075899958610535,1.08270001411438,1.075899958610535,1.0793999433517456,16303
2023-06-14,1.0795999765396118,1.0866999626159668,1.0777000188827517,1.0836999416351318,16136
2023-06-15,1.083299994468689,1.0951999425888062,1.0805000066757202,1.0951000452041626,8439
2023-06-16,1.094599962234497,1.097000002861023,1.0932999849319458,1.0942000150680542,21511
2023-06-20,1.0987000465393066,1.0996999740600586,1.0943000316619873,1.0967999696731567,27447
2023-06-21,1.097000002861023,1.104099988937378,1.0956000089645386,1.1035000085830688,20133
2023-06-22,1.1035000085830688,1.1061999797821045,1.0995999574661257,1.1007000207901,21284
2023-06-23,1.1002999544143677,1.1007000207901,1.089100003242493,1.0938999652862549,24043
2023-06-26,1.0942000150680542,1.09660005569458,1.093400001525879,1.0960999727249146,13562
2023-06-27,1.0951999425888062,1.1022000312805176,1.0947999954223633,1.100600004196167,19266
2023-06-28,1.100600004196167,1.1008000373840332,1.094099998474121,1.0967999696731567,23229
2023-06-29,1.0958000421524048,1.0985000133514404,1.0902999639511108,1.091099977493286,26278
2023-06-30,1.090999960899353,1.0973999500274658,1.0877000093460083,1.0952999591827393,26122
2023-07-03,1.0951999425888062,1.097499966621399,1.091099977493286,1.0952999591827393,18533
2023-07-05,1.0954999923706057,1.0957000255584717,1.0892000198364258,1.089400053024292,33600
2023-07-06,1.089400053024292,1.093999981880188,1.0872000455856323,1.0920000076293943,32908
2023-07-07,1.092900037765503,1.1013000011444092,1.090499997138977,1.1007000207901,28545
2023-07-10,1.0997999906539917,1.1039999723434448,1.098099946975708,1.1038000583648682,20175
2023-07-11,1.1039999723434448,1.106600046157837,1.1015000343322754,1.103700041770935,20874
2023-07-12,1.1045000553131104,1.117900013923645,1.1045000553131104,1.1175999641418457,31983
2023-07-13,1.1166000366210938,1.1265000104904177,1.1166000366210938,1.1259000301361084,29091
2023-07-14,1.126099944114685,1.1283999681472778,1.1239999532699585,1.1269999742507937,25494
2023-07-17,1.1266000270843506,1.1283999681472778,1.123900055885315,1.1277999877929688,17391
2023-07-18,1.127400040626526,1.131100058555603,1.124400019645691,1.1263999938964844,28467
2023-07-19,1.1263999938964844,1.127500057220459,1.12090003490448,1.1236000061035156,23463
2023-07-20,1.1233999729156494,1.126099944114685,1.1150000095367432,1.1158000230789185,22744
2023-07-21,1.1165000200271606,1.1175999641418457,1.1138999462127686,1.1155999898910522,15968
2023-07-24,1.116000056266785,1.1176999807357788,1.1090999841690063,1.110200047492981,24701
2023-07-25,1.1094000339508057,1.1117000579833984,1.1051000356674194,1.1074999570846558,21000
2023-07-26,1.1083999872207642,1.113700032234192,1.1066999435424805,1.1132999658584597,23011
2023-07-27,1.1117000579833984,1.117799997329712,1.0993000268936155,1.100000023841858,41872
2023-07-28,1.100499987602234,1.1073999404907229,1.0966999530792236,1.1051000356674194,31588
2023-07-31,1.104200005531311,1.107200026512146,1.1018999814987185,1.1024999618530271,18373
2023-08-01,1.102300047874451,1.1030000448226929,1.0976999998092651,1.0999000072479248,22405
2023-08-02,1.1031999588012695,1.104599952697754,1.0942000150680542,1.0967999696731567,26745
2023-08-03,1.0963000059127808,1.0986000299453735,1.093500018119812,1.09660005569458,24306
2023-08-04,1.097100019454956,1.1065000295639038,1.0950000286102295,1.1031999588012695,25931
2023-08-07,1.1030999422073364,1.103700041770935,1.0987000465393066,1.1029000282287598,16831
2023-08-08,1.1022000312805176,1.1032999753952026,1.0951000452041626,1.098099946975708,20676
2023-08-09,1.0976999998092651,1.1016000509262085,1.0973000526428225,1.0995999574661257,17567
2023-08-10,1.0994999408721924,1.1085000038146973,1.0987000465393066,1.10099995136261,31910
2023-08-11,1.100100040435791,1.1023999452590942,1.0960999727249146,1.097000002861023,25259
2023-08-14,1.0966999530792236,1.0979000329971311,1.0893000364303589,1.0923000574111938,25700
2023-08-15,1.0923999547958374,1.097000002861023,1.0915000438690186,1.0922000408172607,25707
2023-08-16,1.0922000408172607,1.0951000452041626,1.0887999534606934,1.0898000001907349,20063
2023-08-17,1.089900016784668,1.093400001525879,1.0871000289916992,1.087299942970276,28614
2023-08-18,1.0887999534606934,1.09089994430542,1.0858999490737915,1.0893000364303589,21138
2023-08-21,1.0889999866485596,1.0928000211715698,1.0884000062942505,1.0913000106811523,16707
2023-08-22,1.0914000272750854,1.094499945640564,1.0845999717712402,1.0865999460220337,22529
2023-08-23,1.085800051689148,1.0885000228881836,1.0815000534057615,1.087299942970276,24316
2023-08-24,1.0875999927520752,1.0888999700546265,1.0816999673843384,1.0821000337600708,19977
2023-08-25,1.0822999477386477,1.0852999687194824,1.0777000188827517,1.0819000005722046,29594
2023-08-28,1.0814000368118286,1.083299994468689,1.080399990081787,1.082200050354004,12919
2023-08-29,1.0829999446868896,1.0902999639511108,1.079200029373169,1.0881999731063845,26928
2023-08-30,1.0887999534606934,1.0956000089645386,1.08650004863739,1.093400001525879,25339
2023-08-31,1.093500018119812,1.0947999954223633,1.0843000411987305,1.0852999687194824,27181
2023-09-01,1.0851000547409058,1.0889999866485596,1.0778000354766846,1.07860004901886,31909
2023-09-05,1.0779999494552612,1.0815000534057615,1.0712000131607056,1.0728000402450562,35021
2023-09-06,1.0729000568389893,1.0755000114440918,1.0708999633789062,1.073199987411499,22774
2023-09-07,1.073300004005432,1.073699951171875,1.06659996509552,1.0699000358581543,19386
2023-09-08,1.070199966430664,1.0746999979019165,1.0698000192642212,1.070199966430664,18461
2023-09-11,1.071499943733215,1.076300024986267,1.0710999965667725,1.0749000310897827,18271
2023-09-12,1.0755000114440918,1.077299952507019,1.0707999467849731,1.0736000537872314,18172
2023-09-13,1.075899958610535,1.07669997215271,1.0714000463485718,1.0735000371932983,26594
2023-09-14,1.073199987411499,1.0752999782562256,1.0631999969482422,1.063599944114685,31234
2023-09-15,1.0642999410629272,1.0686999559402466,1.0634000301361084,1.0662000179290771,5566
2023-09-18,1.0662000179290771,1.067199945449829,1.0644999742507937,1.06659996509552,18489
2023-09-19,1.0735000371932983,1.0759999752044678,1.0715999603271484,1.0719000101089478,17789
2023-09-20,1.072100043296814,1.0778000354766846,1.069100022315979,1.072700023651123,26973
2023-09-21,1.0703999996185305,1.0712000131607056,1.0657000541687012,1.070099949836731,24187
2023-09-22,1.0708999633789062,1.0709999799728394,1.0652999877929688,1.068600058555603,21048
2023-09-25,1.0693000555038452,1.0693999528884888,1.061400055885315,1.0625,16873
2023-09-26,1.063099980354309,1.0647000074386597,1.0599000453948977,1.0604000091552734,20054
2023-09-27,1.0608999729156494,1.0612000226974487,1.0526000261306765,1.0544999837875366,24194
2023-09-28,1.0542000532150269,1.061400055885315,1.0526000261306765,1.059000015258789,25640
2023-09-29,1.059999942779541,1.0651999711990356,1.0592999458312988,1.0613000392913818,24033
2023-10-02,1.0607999563217163,1.0627000331878662,1.0511000156402588,1.0527000427246094,26008
2023-10-03,1.051300048828125,1.0526000261306765,1.048200011253357,1.0508999824523926,33668
2023-10-04,1.0501999855041504,1.0565999746322632,1.0484000444412231,1.053699970245361,27699
2023-10-05,1.0540000200271606,1.0583000183105469,1.0530999898910522,1.0583000183105469,21765
2023-10-06,1.0582000017166138,1.0633000135421753,1.0513999462127686,1.0625,34980
2023-10-09,1.059599995613098,1.0606000423431396,1.0551999807357788,1.059599995613098,21701
2023-10-10,1.059999942779541,1.0650999546051023,1.0585999488830566,1.062999963760376,23210
2023-10-11,1.0636999607086182,1.066499948501587,1.0612000226974487,1.0636999607086182,24694
2023-10-12,1.065400004386902,1.0667999982833862,1.055400013923645,1.055500030517578,26270
2023-10-13,1.055799961090088,1.0586999654769895,1.05239999294281,1.0540000200271606,23334
2023-10-16,1.0546000003814695,1.0591000318527222,1.0542999505996704,1.0582000017166138,17510
2023-10-17,1.0587999820709229,1.0622999668121338,1.055999994277954,1.059599995613098,25673
2023-10-18,1.0604000091552734,1.0621000528335571,1.054900050163269,1.0562000274658203,22926
2023-10-19,1.055899977684021,1.0642000436782837,1.055299997329712,1.0607000589370728,29220
2023-10-20,1.0611000061035156,1.062800049781799,1.059000015258789,1.0616999864578247,20666
2023-10-23,1.0621000528335571,1.070199966430664,1.059599995613098,1.0699000358581543,25324
2023-10-24,1.069499969482422,1.0719000101089478,1.0606000423431396,1.0613000392913818,26781
2023-10-25,1.0612000226974487,1.062999963760376,1.0587999820709229,1.059000015258789,18933
2023-10-26,1.059000015258789,1.0591000318527222,1.0542999505996704,1.0583000183105469,24621
2023-10-27,1.058500051498413,1.061900019645691,1.0556999444961548,1.058899998664856,24232
2023-10-30,1.058500051498413,1.0647000074386597,1.0568000078201294,1.0638999938964844,18748
2023-10-31,1.0631999969482422,1.069499969482422,1.057800054550171,1.0602999925613403,28872
2023-11-01,1.059499979019165,1.060099959373474,1.0535999536514282,1.0562000274658203,32417
2023-11-02,1.0587999820709229,1.0686999559402466,1.0586999654769895,1.0644999742507937,25885
2023-11-03,1.0640000104904177,1.0765000581741333,1.0633000135421753,1.0755000114440918,30783
2023-11-06,1.0750000476837158,1.0774999856948853,1.0734000205993652,1.0743000507354736,18825
2023-11-07,1.0738999843597412,1.0741000175476074,1.0680999755859375,1.071300029754639,22078
2023-11-08,1.071499943733215,1.073300004005432,1.0676000118255615,1.0719000101089478,18542
2023-11-09,1.072700023651123,1.0741000175476074,1.0676000118255615,1.0683000087738037,25108
2023-11-10,1.06850004196167,1.0707999467849731,1.0671000480651855,1.069599986076355,19091
2023-11-13,1.0706000328063965,1.072100043296814,1.0678999423980713,1.0716999769210815,18146
2023-11-14,1.071499943733215,1.0901999473571775,1.0707000494003296,1.0896999835968018,39171
2023-11-15,1.0882999897003174,1.090000033378601,1.0845999717712402,1.0860999822616575,28665
2023-11-16,1.0861999988555908,1.0908000469207764,1.0844000577926636,1.086899995803833,25953
2023-11-17,1.086300015449524,1.0931999683380127,1.0836999416351318,1.0913000106811523,24294
2023-11-20,1.0928000211715698,1.096400022506714,1.09089994430542,1.095900058746338,21763
2023-11-21,1.0953999757766724,1.0976999998092651,1.091099977493286,1.0927000045776367,23843
2023-11-22,1.0922000408172607,1.093500018119812,1.086400032043457,1.0895999670028689,25748
2023-11-23,1.089900016784668,1.0942000150680542,1.089400053024292,1.091599941253662,25748
2023-11-24,1.089900016784668,1.0956000089645386,1.089400053024292,1.0951000452041626,28370
2023-11-27,1.0952999591827393,1.0967999696731567,1.093400001525879,1.09660005569458,19482
2023-11-28,1.0963000059127808,1.1017999649047852,1.0944000482559204,1.100100040435791,30233
2023-11-29,1.100600004196167,1.1024999618530271,1.0967999696731567,1.0992000102996826,26043
2023-11-30,1.0979000329971311,1.0990999937057495,1.0886000394821167,1.0896999835968018,32823
2023-12-01,1.0898000001907349,1.0918999910354614,1.0836000442504885,1.0879000425338743,36239
2023-12-04,1.089400053024292,1.0901000499725342,1.0809999704360962,1.083400011062622,26094
2023-12-05,1.083899974822998,1.0852999687194824,1.0782999992370603,1.0789999961853027,25663
2023-12-06,1.0801000595092771,1.0809999704360962,1.076300024986267,1.077299952507019,22029
2023-12-07,1.0771000385284424,1.0821000337600708,1.0757999420166016,1.080199956893921,26170
2023-12-08,1.0799000263214111,1.080299973487854,1.07260000705719,1.076200008392334,27343
2023-12-11,1.0765999555587769,1.0781999826431274,1.0743999481201172,1.0765000581741333,18454
2023-12-12,1.0764000415802002,1.0830999612808228,1.0764000415802002,1.079300045967102,23340
2023-12-13,1.079699993133545,1.089900016784668,1.0774999856948853,1.0889999866485596,27977
2023-12-14,1.0872000455856323,1.101099967956543,1.0872000455856323,1.0993000268936155,33302
2023-12-15,1.0989999771118164,1.1003999710083008,1.0886000394821167,1.090000033378601,4646
2023-12-18,1.0896999835968018,1.0928000211715698,1.0886000394821167,1.0918999910354614,20757
2023-12-19,1.0966999530792236,1.1029000282287598,1.0957000255584717,1.1017999649047852,23626
2023-12-20,1.1023999452590942,1.1026999950408936,1.097000002861023,1.0987000465393066,24735
2023-12-21,1.0982999801635742,1.107300043106079,1.0973000526428225,1.1038999557495115,28212
2023-12-22,1.104699969291687,1.1083999872207642,1.1032999753952026,1.1054999828338623,26022
2023-12-26,1.1052000522613523,1.1085000038146973,1.10479998588562,1.1083999872207642,10590
2023-12-27,1.108299970626831,1.1160999536514282,1.1067999601364136,1.1138999462127686,21476
2023-12-28,1.114300012588501,1.117400050163269,1.1089999675750732,1.1100000143051147,27225
2023-12-29,1.1097999811172483,1.111899971961975,1.1067999601364136,1.1074999570846558,26162
2024-01-02,1.107100009918213,1.1092000007629397,1.0972000360488892,1.0980000495910645,31923
2024-01-03,1.0973999500274658,1.0997999906539917,1.0925999879837036,1.0950000286102295,36810
2024-01-04,1.0956000089645386,1.1003999710083008,1.0947999954223633,1.0980000495910645,24696
2024-01-05,1.0976999998092651,1.1030000448226929,1.0908000469207764,1.0976999998092651,34871
2024-01-08,1.097599983215332,1.10099995136261,1.0953999757766724,1.0993000268936155,21611
2024-01-09,1.098399996757507,1.0995999574661257,1.094099998474121,1.0956000089645386,23745
2024-01-10,1.0961999893188477,1.1003999710083008,1.0951999425888062,1.100100040435791,20956
2024-01-11,1.1003999710083008,1.104200005531311,1.095900058746338,1.101099967956543,33537
2024-01-12,1.100000023841858,1.1015000343322754,1.096500039100647,1.0985000133514404,27861
2024-01-16,1.0978000164031982,1.0994999408721924,1.0888999700546265,1.0901000499725342,48064
2024-01-17,1.0901000499725342,1.091099977493286,1.0871000289916992,1.0901000499725342,30147
2024-01-18,1.09089994430542,1.0931999683380127,1.0872000455856323,1.0887000560760498,25487
2024-01-19,1.0895999670028689,1.0923000574111938,1.0889999866485596,1.0917999744415283,22308
2024-01-22,1.0922000408172607,1.093400001525879,1.090399980545044,1.09089994430542,18692
2024-01-23,1.090399980545044,1.094099998474121,1.0845999717712402,1.086899995803833,26550
2024-01-24,1.087499976158142,1.0956000089645386,1.087499976158142,1.0911999940872192,28002
2024-01-25,1.0908000469207764,1.0924999713897705,1.0844000577926636,1.0858999490737915,30356
2024-01-26,1.087000012397766,1.0908000469207764,1.083400011062622,1.0880000591278076,27063
2024-01-29,1.087000012397766,1.087299942970276,1.0816999673843384,1.0839999914169312,26652
2024-01-30,1.0855000019073486,1.0878000259399414,1.083299994468689,1.0866999626159668,22651
2024-01-31,1.08650004863739,1.09089994430542,1.0815000534057615,1.0860999822616575,40398
2024-02-01,1.0835000276565552,1.0894999504089355,1.0799000263214111,1.0892000198364258,33262
2024-02-02,1.0892000198364258,1.0917999744415283,1.0799000263214111,1.0810999870300293,37959
2024-02-05,1.0801000595092771,1.0807000398635864,1.0740000009536743,1.0760999917984009,24705
2024-02-06,1.0759999752044678,1.0779999494552612,1.0740000009536743,1.07669997215271,23826
2024-02-07,1.0771000385284424,1.0801000595092771,1.0770000219345093,1.0788999795913696,20439
2024-02-08,1.0788999795913696,1.0805000066757202,1.075700044631958,1.0791000127792358,18876
2024-02-09,1.079300045967102,1.0810999870300293,1.0778000354766846,1.079800009727478,18396
2024-02-12,1.080399990081787,1.0821000337600708,1.0771000385284424,1.0784000158309937,17169
2024-02-13,1.0787999629974363,1.0829999446868896,1.0714000463485718,1.0715999603271484,29878
2024-02-14,1.072700023651123,1.0748000144958496,1.0708999633789062,1.0742000341415403,20811
2024-02-15,1.0740000009536743,1.079699993133545,1.073699951171875,1.0781999826431274,22080
2024-02-16,1.0782999992370603,1.0800000429153442,1.0740000009536743,1.0789999961853027,22988
2024-02-20,1.0788999795913696,1.0851000547409058,1.077299952507019,1.0817999839782717,36486
2024-02-21,1.0817999839782717,1.0836000442504885,1.0801000595092771,1.082800030708313,19090
2024-02-22,1.0829999446868896,1.089900016784668,1.0813000202178955,1.083199977874756,27508
2024-02-23,1.0835000276565552,1.0849000215530396,1.0821000337600708,1.083299994468689,18172
2024-02-26,1.082900047302246,1.086899995803833,1.082200050354004,1.0856000185012815,15579
2024-02-27,1.0859999656677246,1.087499976158142,1.0841000080108645,1.0853999853134155,18078
2024-02-28,1.0852999687194824,1.0853999853134155,1.0805000066757202,1.0842000246047974,19262
2024-02-29,1.0845999717712402,1.086300015449524,1.080199956893921,1.080899953842163,26655
2024-03-01,1.0810999870300293,1.0850000381469729,1.080399990081787,1.0848000049591064,21238
2024-03-04,1.0846999883651731,1.087299942970276,1.0844000577926636,1.0861999988555908,14762
2024-03-05,1.086300015449524,1.0882999897003174,1.0845999717712402,1.0858999490737915,15947
2024-03-06,1.0860999822616575,1.0921000242233276,1.0846999883651731,1.0901999473571775,20147
2024-03-07,1.0901000499725342,1.0952999591827393,1.0872000455856323,1.0951000452041626,26624
2024-03-08,1.0951000452041626,1.0985000133514404,1.0921000242233276,1.094599962234497,23974
2024-03-11,1.0942000150680542,1.0951999425888062,1.0917999744415283,1.0928000211715698,13731
2024-03-12,1.0928000211715698,1.0946999788284302,1.0901999473571775,1.0927000045776367,18278
2024-03-13,1.092900037765503,1.096500039100647,1.0922000408172607,1.0953999757766724,14027
2024-03-14,1.0951000452041626,1.0956000089645386,1.0880000591278076,1.0886000394821167,17512
2024-03-15,1.0881999731063845,1.090000033378601,1.0872000455856323,1.089100003242493,3558
2024-03-18,1.089900016784668,1.090499997138977,1.0880000591278076,1.089100003242493,13186
2024-03-19,1.091099977493286,1.0916999578475952,1.087499976158142,1.0902999639511108,16171
2024-03-20,1.090499997138977,1.0963000059127808,1.0875999927520752,1.0954999923706057,23149
